scorer,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000,DLC_resnet101_rolling_heavyJul6shuffle1_100000
bodyparts,B0,B0,B0,L0,L0,L0,R0,R0,R0,B1,B1,B1,L1,L1,L1,R1,R1,R1,B2,B2,B2,L2,L2,L2,R2,R2,R2,JL0,JL0,JL0,JR0,JR0,JR0,JL1,JL1,JL1,JR1,JR1,JR1,JL2,JL2,JL2,JR2,JR2,JR2,Ball,Ball,Ball
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
97,587.1323852539062,208.38038635253906,0.9990227222442627,472.0330810546875,295.1628112792969,0.7398054003715515,753.2777709960938,271.1496276855469,0.9963517785072327,568.5969848632812,292.863525390625,0.9999821186065674,501.62371826171875,621.5679931640625,0.04050338268280029,781.2774047851562,490.9925842285156,0.006930917501449585,579.1119384765625,437.2017517089844,0.99998939037323,502.30181884765625,617.6836547851562,0.998643159866333,776.2557373046875,495.2228088378906,0.9998747706413269,460.49749755859375,468.5215148925781,0.009948700666427612,725.478759765625,284.02166748046875,0.9996951818466187,505.1114196777344,487.3025817871094,0.054456353187561035,752.3759765625,394.24725341796875,0.9990270733833313,460.7696228027344,475.6670227050781,0.999685525894165,700.414794921875,403.67510986328125,0.9999885559082031,691.2980346679688,650.7258911132812,0.9979894757270813
98,579.284912109375,216.08714294433594,0.9998964071273804,506.42315673828125,626.483154296875,0.011359632015228271,753.2227783203125,273.7270812988281,0.9995354413986206,571.919189453125,297.8919982910156,0.9998461008071899,509.35455322265625,623.0646362304688,0.036129385232925415,814.2999877929688,480.9270935058594,0.48510628938674927,590.7807006835938,443.60516357421875,0.9999293088912964,507.603271484375,621.94970703125,0.9975636005401611,806.1981201171875,502.9582824707031,0.9991457462310791,501.1935119628906,617.6422119140625,0.0036545395851135254,722.6659545898438,289.5627746582031,0.9999154210090637,462.8863220214844,485.3582763671875,0.01175081729888916,756.6007080078125,400.2514953613281,0.9912021160125732,464.5347595214844,483.0574035644531,0.9999639391899109,719.67333984375,398.103515625,0.9996466040611267,707.2674560546875,662.0629272460938,0.9992690682411194
99,575.544677734375,224.7867431640625,0.9998617768287659,575.9801025390625,223.82322692871094,0.025341182947158813,751.808349609375,274.4969177246094,0.9996599555015564,574.4287719726562,298.55609130859375,0.9998664855957031,525.21435546875,626.11328125,0.0312897264957428,751.8211669921875,274.891357421875,0.011479765176773071,605.5552978515625,442.10601806640625,0.9999476671218872,522.9951171875,626.8549194335938,0.9992587566375732,830.5813598632812,492.67657470703125,0.9996343851089478,475.083251953125,480.84228515625,0.004378229379653931,720.5399169921875,292.2013244628906,0.9999033808708191,481.7339172363281,489.792236328125,0.010761529207229614,526.4164428710938,628.1141967773438,0.009915560483932495,472.9903259277344,487.4825134277344,0.9998952150344849,742.6082763671875,384.4481201171875,0.9999810457229614,734.7398071289062,662.021240234375,0.9989376068115234
100,574.8964233398438,227.28543090820312,0.9997481107711792,575.7821044921875,226.55020141601562,0.01888015866279602,751.4263916015625,275.1416320800781,0.9995061755180359,576.115234375,298.2515563964844,0.9999154806137085,529.3920288085938,624.0638427734375,0.00943678617477417,750.8592529296875,274.814453125,0.012821555137634277,609.0524291992188,442.1193542480469,0.9999861717224121,528.4390869140625,628.0302124023438,0.9993694424629211,841.3637084960938,488.2352600097656,0.999940037727356,520.625,621.90869140625,0.006862431764602661,719.9456787109375,294.2408447265625,0.9998217821121216,481.27978515625,492.0528259277344,0.01030018925666809,763.6348876953125,401.8368835449219,0.9757013916969299,475.0501708984375,488.9941711425781,0.9998704195022583,748.2930908203125,379.1554870605469,0.9998668432235718,743.3170776367188,662.4857788085938,0.9984939098358154
101,575.7159423828125,230.3184814453125,0.9997361898422241,752.9959106445312,272.390380859375,0.017856359481811523,749.996337890625,273.79443359375,0.9990977048873901,571.2346801757812,302.9528503417969,0.9998030662536621,527.0265502929688,628.4686279296875,0.02994769811630249,840.0593872070312,492.295654296875,0.042364269495010376,604.5885620117188,448.35028076171875,0.9999756813049316,523.886474609375,630.446044921875,0.998747706413269,837.2658081054688,490.5953369140625,0.9998682141304016,474.3213806152344,401.5190734863281,0.6650336980819702,718.730224609375,294.14752197265625,0.9993243217468262,749.5732421875,273.0683288574219,0.004859298467636108,757.7841186523438,410.4775085449219,0.9984192848205566,473.1453857421875,494.9930725097656,0.9996721148490906,741.8598022460938,373.7660827636719,0.9999925494194031,739.77294921875,676.0900268554688,0.9995142221450806
102,575.469482421875,234.72975158691406,0.9908676147460938,753.16845703125,273.3084716796875,0.0159224271774292,750.1649169921875,275.61309814453125,0.9992901682853699,562.65234375,308.79266357421875,0.9999953508377075,515.3085327148438,636.0768432617188,0.06878632307052612,826.7535400390625,498.9984436035156,0.456325501203537,592.2409057617188,454.91754150390625,0.9999752044677734,511.22418212890625,640.695556640625,0.9996436834335327,823.589111328125,499.11090087890625,0.9981495141983032,502.6124572753906,634.9141845703125,0.00655055046081543,714.59228515625,296.62152099609375,0.9984745979309082,465.6406555175781,502.9214782714844,0.007185429334640503,745.4339599609375,417.5058288574219,0.9984034299850464,467.5879211425781,502.87945556640625,0.9999757409095764,731.7316284179688,377.4436340332031,0.9999474883079529,722.1211547851562,695.6793212890625,0.9990872740745544
103,575.361572265625,236.34390258789062,0.965817928314209,753.35791015625,273.5043029785156,0.01404726505279541,750.2840576171875,275.9294738769531,0.9992437362670898,562.3938598632812,310.2999572753906,0.9999911785125732,512.1835327148438,638.68505859375,0.0993269681930542,826.1181640625,503.0268859863281,0.43887341022491455,591.5283813476562,457.53497314453125,0.9999735355377197,508.80157470703125,642.965087890625,0.99970543384552,822.3054809570312,503.25616455078125,0.9981441497802734,471.1385498046875,498.32501220703125,0.009231716394424438,713.063232421875,297.8097839355469,0.9989983439445496,479.67376708984375,506.78912353515625,0.007984668016433716,744.4216918945312,422.3515319824219,0.9967207312583923,466.7657775878906,506.2266540527344,0.9998975992202759,732.2145385742188,380.0627136230469,0.9999024868011475,719.7477416992188,704.5770874023438,0.9986900091171265
104,569.454345703125,252.7520294189453,0.9929999709129333,752.1441650390625,274.4346008300781,0.014056652784347534,748.9140014648438,277.6112060546875,0.9992200136184692,570.5661010742188,320.34954833984375,0.9998046159744263,523.8711547851562,634.0661010742188,0.9765357971191406,837.4898681640625,516.5822143554688,0.9954244494438171,606.2061767578125,467.5698547363281,0.9999824166297913,513.9782104492188,652.4031372070312,0.9743972420692444,834.5465698242188,519.3081665039062,0.6542501449584961,486.5367431640625,467.7623291015625,0.9956032037734985,714.9824829101562,300.56549072265625,0.9994716644287109,485.651123046875,472.083740234375,0.15456509590148926,752.4130859375,434.2713928222656,0.9552542567253113,480.2450866699219,516.0369873046875,0.9999698400497437,741.3889770507812,390.5539245605469,0.9999969005584717,739.5467529296875,725.4656982421875,0.9994197487831116
105,565.151611328125,265.10491943359375,0.9998047351837158,490.8855895996094,436.9580078125,0.06053289771080017,742.3601684570312,280.4725646972656,0.999625563621521,584.1142578125,331.7984313964844,0.9999579191207886,525.2881469726562,627.9577026367188,0.008152395486831665,747.006103515625,289.33489990234375,0.007944256067276001,636.8566284179688,473.31072998046875,0.9999341368675232,546.0529174804688,671.8634643554688,0.9993798732757568,862.3973999023438,520.1094360351562,0.9999622106552124,484.430908203125,433.7009582519531,0.9986577033996582,718.1920166015625,310.3094787597656,0.9997665286064148,500.4800720214844,504.258056640625,0.6563214063644409,777.1394653320312,422.1430358886719,0.973994255065918,504.5995788574219,526.0328369140625,0.9994951486587524,763.52490234375,398.3568115234375,0.9995836019515991,791.5684204101562,731.8963623046875,0.9871712923049927
106,560.6649780273438,275.2127380371094,0.9997013807296753,488.7750549316406,440.9007568359375,0.19177648425102234,742.2230224609375,284.29864501953125,0.9972141981124878,593.383056640625,334.2223815917969,0.9999741315841675,563.5738525390625,671.7899780273438,0.024817347526550293,746.6624755859375,290.1297607421875,0.00552716851234436,653.2420654296875,469.843017578125,0.999971866607666,563.0169067382812,674.0179443359375,0.9932271242141724,883.1990966796875,514.4470825195312,0.9999409914016724,487.6326599121094,434.26837158203125,0.9989582300186157,723.4163208007812,314.03533935546875,0.9997358322143555,512.2037963867188,503.24932861328125,0.07564622163772583,794.36865234375,409.7565612792969,0.04091319441795349,515.5841674804688,527.2605590820312,0.9999527335166931,781.06298828125,403.0756530761719,0.9998594522476196,775.84521484375,686.0701904296875,0.7417678236961365
107,554.7166748046875,290.1954345703125,0.9996724128723145,488.7858581542969,433.2138671875,0.3563407063484192,744.2644653320312,283.6285705566406,0.14323651790618896,616.109619140625,328.51947021484375,0.9999289512634277,559.6698608398438,616.0193481445312,0.31727975606918335,929.6886596679688,508.40374755859375,0.00372469425201416,694.0186157226562,451.73687744140625,0.9999960660934448,613.5233764648438,659.9951171875,0.9989219307899475,925.0863037109375,507.1356201171875,0.9998515844345093,501.44134521484375,431.01055908203125,0.9701319932937622,737.082763671875,306.5816650390625,0.03647485375404358,558.2301025390625,488.92352294921875,0.7752476930618286,828.82666015625,408.0948791503906,0.04050353169441223,547.7400512695312,516.5248413085938,0.9990676045417786,816.1886596679688,400.506103515625,0.9998959302902222,819.629150390625,644.1885375976562,0.03222113847732544
108,556.4584350585938,305.7839660644531,0.9995372295379639,488.45892333984375,434.8158874511719,0.9742628335952759,490.6465759277344,438.2490234375,0.004868358373641968,639.68408203125,325.8426208496094,0.9999796152114868,660.8253784179688,614.0919189453125,0.03152427077293396,865.8282470703125,465.45635986328125,0.6444356441497803,731.3606567382812,436.3552551269531,0.9999867677688599,673.912841796875,644.566162109375,0.9023149013519287,966.7293701171875,504.5957336425781,0.9991201162338257,509.2296142578125,433.24530029296875,0.44049060344696045,572.9156494140625,530.94970703125,0.0044603049755096436,567.7620849609375,533.7052612304688,0.9935488700866699,732.1610107421875,441.2076110839844,0.0033972859382629395,600.7745361328125,503.8792724609375,0.999922513961792,846.0691528320312,395.363525390625,0.9993155598640442,844.2713012695312,658.8302612304688,0.01698923110961914
109,560.7208862304688,311.75897216796875,0.9968488216400146,490.47857666015625,438.12506103515625,0.9918336868286133,493.0432434082031,440.97857666015625,0.006749182939529419,648.5746459960938,324.97900390625,0.9999914765357971,590.9943237304688,617.1167602539062,0.027546793222427368,980.4540405273438,494.3651428222656,0.056393057107925415,747.2451171875,428.6841125488281,0.9999405145645142,694.6947021484375,622.5,0.9675065279006958,978.6082153320312,496.2275390625,0.9840829372406006,516.3497924804688,434.15972900390625,0.8235698342323303,584.53759765625,625.4010009765625,0.01784956455230713,581.3945922851562,532.2446899414062,0.6135808229446411,872.9801635742188,396.2012939453125,0.027624934911727905,582.1651000976562,533.3495483398438,0.9988430738449097,864.4100341796875,394.29632568359375,0.9974026679992676,878.0906982421875,642.1072387695312,0.8074561953544617
110,550.9141845703125,328.0091857910156,0.9978511333465576,496.8894348144531,442.9361877441406,0.9933314323425293,496.5047912597656,444.189453125,0.007483035326004028,648.6239624023438,333.4980163574219,0.9999668598175049,730.7301025390625,569.7953491210938,0.17906075716018677,867.0257568359375,451.0040283203125,0.970221996307373,761.531982421875,424.72332763671875,0.9998156428337097,757.7448120117188,604.3743896484375,0.5421882271766663,755.1996459960938,603.4930419921875,0.010690569877624512,520.6495361328125,445.3493957519531,0.9320653676986694,620.4751586914062,554.5947875976562,0.004196494817733765,614.3729248046875,564.2420654296875,0.9916690587997437,628.2971801757812,553.570068359375,0.003279566764831543,659.4389038085938,501.52691650390625,0.9945001602172852,858.7039184570312,366.5642395019531,0.9986633062362671,918.4271240234375,698.3517456054688,0.7175419926643372
111,554.3876953125,333.3297424316406,0.9984057545661926,500.79205322265625,450.0177917480469,0.9906002879142761,764.5845336914062,444.0859680175781,0.005906134843826294,648.4054565429688,349.02069091796875,0.9999769926071167,700.3297729492188,658.3174438476562,0.015188246965408325,863.4759521484375,446.6827392578125,0.07123023271560669,764.2356567382812,439.3736267089844,0.9999531507492065,702.6544799804688,662.427978515625,0.8469698429107666,986.0975952148438,404.2400207519531,0.9959095120429993,529.3118896484375,456.67376708984375,0.9306520223617554,767.5781860351562,444.6822814941406,0.003920525312423706,649.80029296875,587.3831176757812,0.9934625029563904,837.4592895507812,417.283935546875,0.6486063599586487,672.5123291015625,514.823974609375,0.9992208480834961,846.2698364257812,355.5291442871094,0.9995548129081726,970.6280517578125,623.2936401367188,0.1213330328464508
112,560.1321411132812,332.0248107910156,0.9991306066513062,504.951904296875,455.5919494628906,0.9665887355804443,765.8470458984375,455.0734558105469,0.0041946470737457275,650.6490478515625,354.75433349609375,0.9999725222587585,719.6624755859375,663.818603515625,0.02385812997817993,867.7100219726562,452.35931396484375,0.04462224245071411,763.2976684570312,448.937744140625,0.999951958656311,720.1681518554688,660.2057495117188,0.9892040491104126,991.3583984375,438.7167053222656,0.9981598854064941,534.3115234375,464.2149658203125,0.9597233533859253,921.0717163085938,372.0174255371094,0.009674221277236938,659.3565673828125,596.1798095703125,0.9997256398200989,838.7296142578125,420.4950256347656,0.982802152633667,673.7748413085938,523.87158203125,0.9999013543128967,840.279052734375,357.0283203125,0.9997988343238831,956.3975219726562,592.0534057617188,0.010593771934509277
113,572.3399658203125,336.3022766113281,0.9991068243980408,524.1812744140625,503.56536865234375,0.9896252155303955,738.0966796875,290.908447265625,0.9751396179199219,645.1735229492188,365.23687744140625,0.9999890923500061,728.046875,668.6515502929688,0.9849756956100464,730.182373046875,670.0789184570312,0.032422274351119995,752.479736328125,462.5971374511719,0.9998973608016968,727.8129272460938,666.0941772460938,0.26026207208633423,973.4013061523438,443.3714904785156,0.9033882021903992,558.1280517578125,489.32769775390625,0.9936274290084839,740.900146484375,307.0724792480469,0.2261522114276886,660.7835083007812,605.731201171875,0.9853217005729675,845.5164794921875,425.95062255859375,0.9985575675964355,669.6018676757812,553.0181884765625,0.9983593225479126,840.547119140625,368.3017272949219,0.9988698959350586,949.62939453125,636.1964111328125,0.06899842619895935
114,595.7776489257812,348.4948425292969,0.9972171783447266,548.7003173828125,542.5331420898438,0.22951948642730713,738.7542114257812,297.4371643066406,0.9994862675666809,628.1607666015625,401.5997009277344,0.9999843835830688,714.199951171875,678.46923828125,0.4401264786720276,960.3234252929688,503.5975036621094,0.018644332885742188,718.7762451171875,505.406005859375,0.9998575448989868,956.2381591796875,502.7186584472656,0.014963001012802124,956.06103515625,500.7499694824219,0.9961886405944824,557.49658203125,532.1524047851562,0.983965277671814,733.633056640625,336.34210205078125,0.9991838932037354,643.6299438476562,589.0322875976562,0.7244045734405518,841.7354125976562,441.38385009765625,0.9998395442962646,651.82373046875,616.5486450195312,0.9911813735961914,820.63037109375,403.3889465332031,0.9999830722808838,936.1932983398438,699.8109130859375,0.16444319486618042
115,602.2811279296875,359.5774841308594,0.9723338484764099,550.9775390625,551.6949462890625,0.30446410179138184,737.4427490234375,301.1584777832031,0.9979418516159058,623.404296875,417.65142822265625,0.9998961687088013,709.5582885742188,698.832763671875,0.986669659614563,735.8701782226562,303.4989013671875,0.01786866784095764,708.3949584960938,522.51708984375,0.9999724626541138,747.8241577148438,755.8873901367188,0.09469762444496155,940.6717529296875,506.9105529785156,0.9998360872268677,560.1885375976562,555.1658325195312,0.21655991673469543,733.1460571289062,344.2130432128906,0.9989463090896606,642.0853271484375,611.1277465820312,0.034913569688797,840.8387451171875,445.0317687988281,0.9987219572067261,650.2144775390625,636.5586547851562,0.9955863356590271,812.0,417.8240661621094,0.9993439316749573,934.1370239257812,662.6944580078125,0.046727150678634644
116,602.7596435546875,380.55499267578125,0.8307983875274658,757.458251953125,934.2449340820312,0.03393438458442688,738.0718994140625,300.6683654785156,0.9973057508468628,615.4814453125,439.8913879394531,0.9999803900718689,707.8511962890625,712.5602416992188,0.1460261046886444,927.8472290039062,536.4747314453125,0.03365957736968994,696.0836791992188,542.0514526367188,0.9998605847358704,706.5587768554688,714.5452880859375,0.9961845874786377,926.6826171875,534.4782104492188,0.9993739128112793,569.8487548828125,566.2650756835938,0.02012646198272705,731.0333251953125,354.9599609375,0.99901282787323,641.2720336914062,654.9342041015625,0.058616459369659424,829.0172729492188,453.1878662109375,0.18935126066207886,618.5530395507812,653.608642578125,0.9998751878738403,803.7330322265625,442.1313781738281,0.9997968077659607,869.5121459960938,702.693603515625,0.04274559020996094
117,616.8817749023438,380.1020202636719,0.7601191997528076,737.5031127929688,303.249267578125,0.025227278470993042,736.705078125,302.1138000488281,0.9945948123931885,627.7257080078125,446.55169677734375,0.9999616146087646,720.7264404296875,724.2735595703125,0.6632504463195801,735.3394165039062,304.72442626953125,0.019585877656936646,714.1524047851562,547.0660400390625,0.9999887347221375,718.732666015625,723.0557250976562,0.9799060225486755,938.5418701171875,536.6798095703125,0.9999116659164429,725.190673828125,365.3292541503906,0.013621926307678223,735.275390625,357.73577880859375,0.9987837076187134,648.8482666015625,666.0203247070312,0.4590395390987396,738.1267700195312,364.8709716796875,0.04904967546463013,631.6087036132812,663.8965454101562,0.9998835325241089,816.063232421875,447.6455383300781,0.9997410774230957,892.1011962890625,717.4688110351562,0.7733694314956665
118,622.8048706054688,379.8753967285156,0.9929155111312866,737.6829833984375,302.83209228515625,0.033334434032440186,737.1917114257812,301.5457763671875,0.9965236186981201,638.5859375,447.48541259765625,0.9999227523803711,731.7435302734375,733.0921630859375,0.5550332069396973,735.194091796875,304.1033935546875,0.02045002579689026,729.7713623046875,549.2208862304688,0.9999769330024719,729.7002563476562,803.190673828125,0.9961501359939575,958.8657836914062,542.823486328125,0.9999099969863892,614.0397338867188,585.1213989257812,0.6610445976257324,740.9359130859375,354.07086181640625,0.9996498823165894,729.4102172851562,366.8666076660156,0.019490957260131836,743.737548828125,358.9404602050781,0.008866727352142334,649.0149536132812,667.102783203125,0.9991599917411804,831.07080078125,448.6028747558594,0.9998660087585449,911.7325439453125,721.213623046875,0.9896271824836731
119,633.0960083007812,390.8564758300781,0.9993773102760315,738.0653076171875,304.33087158203125,0.04632583260536194,737.8139038085938,304.9231872558594,0.9986430406570435,665.18603515625,454.77252197265625,0.9999854564666748,753.1848754882812,746.4215698242188,0.9981412887573242,967.93115234375,507.12750244140625,0.779415488243103,760.2369995117188,552.9464721679688,0.9998884201049805,770.9959716796875,807.1019897460938,0.9993685483932495,984.5792846679688,552.9421997070312,0.9998375177383423,742.4926147460938,352.6332702636719,0.008487582206726074,751.2352294921875,351.510986328125,0.9972660541534424,683.572265625,677.7673950195312,0.033776313066482544,879.8309936523438,452.0392150878906,0.0673467218875885,681.8580932617188,674.7567749023438,0.9999406337738037,862.1408081054688,456.69970703125,0.9999238848686218,949.8352661132812,736.2821655273438,0.998947024345398
120,642.61376953125,392.745849609375,0.9997813701629639,740.05029296875,307.6067810058594,0.0317956805229187,738.686279296875,308.6563720703125,0.9997248649597168,695.78076171875,448.75201416015625,0.9999668598175049,769.4678955078125,747.53564453125,0.999606192111969,766.8428344726562,751.4514770507812,0.017299890518188477,797.0845947265625,548.6007690429688,0.999975860118866,797.3065185546875,810.7221069335938,0.9981966018676758,1022.0685424804688,562.5166015625,0.9999323487281799,663.0485229492188,585.1776123046875,0.9996072053909302,760.9944458007812,345.54962158203125,0.9982313513755798,761.3276977539062,347.03350830078125,0.008521556854248047,761.1312255859375,347.5545349121094,0.022885799407958984,705.3543090820312,668.0501098632812,0.9998260736465454,901.68505859375,464.8318786621094,0.9999841451644897,989.1018676757812,749.2042236328125,0.997200608253479
121,655.207275390625,396.4473876953125,0.9985300302505493,740.709228515625,315.2149963378906,0.0646512508392334,740.4945068359375,312.041259765625,0.9997202157974243,715.7963256835938,448.3302001953125,0.9999352693557739,783.3538208007812,749.97216796875,0.9978452920913696,783.1691284179688,752.164794921875,0.023963630199432373,818.6966552734375,548.7047729492188,0.9999828338623047,812.6089477539062,813.3853759765625,0.9975810050964355,1042.8525390625,566.1664428710938,0.9999897480010986,668.7568359375,583.1841430664062,0.9995261430740356,766.1196899414062,345.6836853027344,0.9974212646484375,732.111572265625,667.8912963867188,0.009957104921340942,763.6959838867188,348.018310546875,0.012372076511383057,722.7118530273438,669.6809692382812,0.9952049255371094,921.22802734375,470.5892333984375,0.9999593496322632,1015.2171630859375,756.3585815429688,0.9990394115447998
122,671.3836059570312,420.6606750488281,0.9999039173126221,751.747314453125,332.6342468261719,0.3865034580230713,752.3656616210938,336.9200744628906,0.986275851726532,753.8214721679688,460.7954406738281,0.9999832510948181,814.0228881835938,759.1900024414062,0.9946595430374146,755.8329467773438,339.85107421875,0.029787898063659668,857.9708862304688,564.1171875,0.99997878074646,846.7315063476562,824.8385009765625,0.9987183809280396,1088.4144287109375,579.4197387695312,0.999958872795105,684.9586791992188,587.4353637695312,0.9987141489982605,800.8453979492188,368.07470703125,0.9992470145225525,769.7807006835938,682.6585693359375,0.25897473096847534,751.9378051757812,338.70440673828125,0.007585883140563965,758.4075317382812,683.9122924804688,0.998971700668335,966.0516967773438,495.5578918457031,0.9999604821205139,1066.52734375,779.917236328125,0.9834843873977661
123,714.056884765625,424.4093017578125,0.9995322227478027,696.453857421875,584.8823852539062,0.012621402740478516,814.8117065429688,363.92657470703125,0.3151422142982483,785.8474731445312,469.9119873046875,0.9999946355819702,864.0883178710938,830.148193359375,0.004399031400680542,1053.8291015625,586.5831298828125,0.511900007724762,886.0349731445312,578.4459838867188,0.9999788999557495,865.6997680664062,833.9560546875,0.9998635649681091,1129.1966552734375,610.6050415039062,0.9942783117294312,700.7357788085938,584.0176391601562,0.9979459047317505,854.99365234375,388.7618103027344,0.9985055923461914,764.1221923828125,669.3147583007812,0.9634554982185364,1012.1170654296875,529.0601806640625,0.004649043083190918,779.2161254882812,692.9130859375,0.9988458752632141,1000.4573974609375,523.384765625,0.9999417662620544,1061.7135009765625,764.2054443359375,0.8037362098693848
124,727.2977294921875,429.6121826171875,0.9998111724853516,696.2115478515625,584.3899536132812,0.022197365760803223,849.3002319335938,381.8126525878906,0.329357385635376,799.2758178710938,474.8250732421875,0.9999408721923828,875.975341796875,831.7432861328125,0.002925574779510498,1064.052490234375,589.9060668945312,0.28623491525650024,898.3148803710938,583.6068725585938,0.9999018907546997,877.1847534179688,838.875,0.9993592500686646,1143.09423828125,621.1297607421875,0.9997807741165161,708.7274780273438,584.5176391601562,0.9995847940444946,881.9334106445312,404.8590393066406,0.9938502311706543,768.5433349609375,676.7451782226562,0.7589850425720215,877.5720825195312,840.0241088867188,0.004712909460067749,790.13916015625,694.7813720703125,0.9966121315956116,1015.4913940429688,534.9613647460938,0.9999925494194031,1077.954345703125,779.0687866210938,0.5102609395980835
125,743.91357421875,438.66168212890625,0.9999164342880249,708.3486328125,582.8551025390625,0.30341073870658875,1080.13330078125,585.3011474609375,0.005789756774902344,821.7828369140625,479.16326904296875,0.9999891519546509,1080.65185546875,589.0745849609375,0.021038591861724854,1081.4739990234375,590.474365234375,0.9766544103622437,922.4036865234375,584.6314086914062,0.9999043345451355,903.3281860351562,837.3073120117188,0.9999470710754395,1178.3287353515625,575.98486328125,0.998587965965271,722.61669921875,585.5866088867188,0.9978837966918945,891.5972290039062,833.5133666992188,0.004904389381408691,791.448486328125,680.480712890625,0.3758724331855774,1049.5206298828125,523.4473266601562,0.006644874811172485,817.6480712890625,699.05078125,0.999713659286499,1039.6053466796875,522.191162109375,0.9999299049377441,1048.97607421875,839.7037963867188,0.02162131667137146
126,750.9667358398438,451.39239501953125,0.9999030232429504,710.3740844726562,584.647216796875,0.9924366474151611,1098.3427734375,575.8771362304688,0.005994260311126709,834.9303588867188,481.6889343261719,0.9999880790710449,1099.9400634765625,579.9942626953125,0.007581800222396851,1099.9588623046875,580.8685302734375,0.9989858865737915,941.7448120117188,580.0459594726562,0.999970555305481,937.1912231445312,832.1638793945312,0.9998490810394287,1189.5286865234375,562.4739379882812,0.9999213218688965,736.6776123046875,588.68359375,0.9922215938568115,854.11376953125,694.9010009765625,0.004130750894546509,812.9837036132812,694.930908203125,0.986186146736145,845.3111572265625,695.70556640625,0.004406481981277466,847.1610717773438,698.1820678710938,0.9998724460601807,1053.8018798828125,504.9736328125,0.9998806715011597,1081.9700927734375,833.7708740234375,0.25987160205841064
127,757.1768798828125,457.7513427734375,0.9998773336410522,712.1810302734375,584.9093017578125,0.986986517906189,716.8502197265625,585.2728881835938,0.0057176947593688965,844.1321411132812,483.3020935058594,0.9999869465827942,713.4188842773438,585.9439697265625,0.007712513208389282,1108.8023681640625,577.8447265625,0.9995474815368652,954.1304321289062,577.79833984375,0.9999757409095764,956.1058959960938,829.9151000976562,0.9983542561531067,1192.621337890625,565.1281127929688,0.9998033046722412,746.543212890625,590.0604858398438,0.9923616647720337,1186.8385009765625,554.7951049804688,0.0034266412258148193,822.5584716796875,701.65966796875,0.9969347715377808,834.7548828125,693.4141235351562,0.006330907344818115,860.9716186523438,697.0302124023438,0.9997959136962891,1062.0101318359375,502.87744140625,0.9999781250953674,1101.919189453125,831.7859497070312,0.02629193663597107
